3.3685	0.0504
3.3707	0.0497
3.3729	0.0488
3.3751	0.048
3.3773	0.0473
3.3795	0.0466
3.3817	0.0457
3.3839	0.045
3.3861	0.0446
3.3883	0.044
3.3906	0.0432
3.3928	0.0423
3.395	0.0417
3.3972	0.0412
3.3994	0.0405
3.4017	0.0399
3.4039	0.0396
3.4061	0.0393
3.4084	0.0389
3.4106	0.0386
3.4129	0.0381
3.4151	0.0378
3.4174	0.0373
3.4196	0.0368
3.4219	0.0368
3.4241	0.0369
3.4264	0.0369
3.4287	0.0372
3.4309	0.0378
3.4332	0.0385
3.4355	0.0395
3.4378	0.0399
3.44	0.0401
3.4423	0.0405
3.4446	0.0406
3.4469	0.0407
3.4492	0.041
3.4515	0.0412
3.4538	0.0415
3.4561	0.0419
3.4584	0.0422
3.4607	0.0426
3.463	0.0433
3.4653	0.044
3.4677	0.0443
3.47	0.0445
3.4723	0.0448
3.4746	0.0454
3.477	0.0455
3.4793	0.0457
3.4816	0.0459
3.484	0.0464
3.4863	0.0467
3.4887	0.0472
3.491	0.0479
3.4934	0.0482
3.4957	0.0481
3.4981	0.0485
3.5004	0.0485
3.5028	0.0481
3.5052	0.0475
3.5075	0.0477
3.5099	0.0494
3.5123	0.052
3.5147	0.0553
3.5171	0.0587
3.5195	0.0611
3.5218	0.063
3.5242	0.0646
3.5266	0.0662
3.529	0.0676
3.5314	0.0687
3.5338	0.0698
3.5363	0.0707
3.5387	0.0717
3.5411	0.0727
3.5435	0.0737
3.5459	0.075
3.5484	0.0762
3.5508	0.0768
3.5532	0.0773
3.5557	0.0777
3.5581	0.0791
3.5605	0.0801
3.563	0.0805
3.5654	0.0812
3.5679	0.0818
3.5704	0.0825
3.5728	0.0833
3.5753	0.0839
3.5777	0.0844
3.5802	0.0849
3.5827	0.0854
3.5852	0.0857
3.5876	0.0859
3.5901	0.0863
3.5926	0.087
3.5951	0.0875
3.5976	0.088
3.6001	0.0885
3.6026	0.0889
3.6051	0.0891
3.6076	0.0894
3.6101	0.0897
3.6127	0.0902
3.6152	0.0906
3.6177	0.0909
3.6202	0.0912
3.6227	0.0916
3.6253	0.092
3.6278	0.0923
3.6304	0.0926
3.6329	0.0927
3.6355	0.093
3.638	0.0934
3.6406	0.0937
3.6431	0.0938
3.6457	0.0938
3.6482	0.094
3.6508	0.0946
3.6534	0.095
3.656	0.0951
3.6585	0.0951
3.6611	0.0954
3.6637	0.096
3.6663	0.0963
3.6689	0.0968
3.6715	0.097
3.6741	0.0973
3.6767	0.0978
3.6793	0.0981
3.6819	0.0987
3.6845	0.0997
3.6872	0.1001
3.6898	0.1003
3.6924	0.1007
3.695	0.1012
3.6977	0.1018
3.7003	0.1024
3.703	0.1027
3.7056	0.1032
3.7083	0.1039
3.7109	0.1043
3.7136	0.1046
3.7162	0.1053
3.7189	0.1059
3.7216	0.1063
3.7242	0.1068
3.7269	0.107
3.7296	0.1073
3.7323	0.1078
3.735	0.1083
3.7377	0.109
3.7404	0.1095
3.7431	0.1097
3.7458	0.1101
3.7485	0.1106
3.7512	0.1111
3.7539	0.1117
3.7566	0.1122
3.7594	0.1124
3.7621	0.1128
3.7648	0.1133
3.7676	0.114
3.7703	0.1144
3.773	0.1149
3.7758	0.1153
3.7785	0.1158
3.7813	0.1162
3.7841	0.1166
3.7868	0.1174
3.7896	0.1179
3.7924	0.1184
3.7951	0.1188
3.7979	0.119
3.8007	0.1197
3.8035	0.1205
3.8063	0.1212
3.8091	0.1219
3.8119	0.1223
3.8147	0.1225
3.8175	0.1229
3.8203	0.1236
3.8231	0.1242
3.8259	0.1246
3.8288	0.1249
3.8316	0.1256
3.8344	0.1262
3.8373	0.1264
3.8401	0.1271
3.843	0.1278
3.8458	0.1282
3.8487	0.1283
3.8515	0.1287
3.8544	0.1292
3.8573	0.13
3.8601	0.1306
3.863	0.1306
3.8659	0.1308
3.8688	0.1309
3.8717	0.1317
3.8746	0.1322
3.8775	0.1325
3.8804	0.1329
3.8833	0.1329
3.8862	0.133
3.8891	0.1332
3.892	0.1336
3.8949	0.1338
3.8979	0.134
3.9008	0.1344
3.9037	0.1345
3.9067	0.1348
3.9096	0.1351
3.9126	0.1352
3.9155	0.1353
3.9185	0.1355
3.9214	0.1361
3.9244	0.1362
3.9274	0.1363
3.9304	0.1365
3.9333	0.1369
3.9363	0.1374
3.9393	0.1375
3.9423	0.1375
3.9453	0.138
3.9483	0.1386
3.9513	0.1388
3.9544	0.1388
3.9574	0.1392
3.9604	0.1395
3.9634	0.1398
3.9665	0.14
3.9695	0.1403
3.9725	0.1406
3.9756	0.1412
3.9786	0.1415
3.9817	0.1417
3.9847	0.1419
3.9878	0.1425
3.9909	0.1428
3.994	0.1433
3.997	0.1439
4.0001	0.1445
